EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
22;2;-36;3;5;1;4;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.3641
-2;6;7;-3;-1;-6;2;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.3641
-1;0;33;12;-1;-1;-2;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.3681
-4;-41;-27;-5;2;3;-4;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.3681
2;28;0;-4;-2;-9;-3;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.3841
3;-30;5;2;-4;-11;-4;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.3841
-7;-2;-33;-20;-8;-5;-8;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.3861
14;22;17;10;4;9;0;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.3861
-7;-23;13;2;4;6;11;6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.3861
-11;-33;-25;-3;-3;-2;2;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.3861
9;28;13;-5;-5;-12;-15;-6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4070
2;-5;3;-1;0;5;-3;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4070
4;11;1;-2;1;1;3;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4070
-14;-13;-19;7;1;0;4;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4070
8;-30;-24;-9;-4;5;6;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4090
10;59;6;-3;1;1;-5;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4090
-19;-35;4;-6;-5;-5;1;-5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4280
0;10;1;-5;-2;-12;-3;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4280
-10;-4;-13;-1;-1;1;-4;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4290
4;-26;11;-1;-3;0;-3;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4290
0;-34;-20;-2;-2;-3;1;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4509
-1;34;13;3;-5;-2;-1;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4509
-10;-21;13;1;1;3;-2;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4529
-2;5;-18;-6;-1;-4;-8;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4529
12;23;18;6;4;6;10;6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4729
-30;-31;-12;-16;-8;-9;-5;-5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4729
22;39;-5;3;2;-3;-6;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4739
4;8;-2;13;1;5;0;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4739
-37;-52;-6;-14;-3;2;5;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4789
9;38;41;20;4;1;3;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4789
8;-9;-37;-16;-6;-16;-17;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4953
-4;-25;-18;-6;-1;3;1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.4953
10;31;19;1;-1;0;4;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5023
-7;-13;-24;3;1;-1;0;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5023
-3;42;52;1;-2;5;-3;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5043
-2;-51;-28;0;2;-1;-4;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5043
12;9;-9;-4;-4;-3;3;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5243
2;1;12;-9;-9;-5;-1;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5243
5;-3;-10;5;0;6;2;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5412
-8;9;14;-8;0;3;-2;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5412
-31;-8;-5;9;0;-3;0;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5422
9;-23;-29;-6;3;2;4;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5422
-2;-2;-3;5;3;5;3;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5482
8;31;7;-7;-2;-4;-6;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5482
-1;31;42;1;-4;2;3;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5622
-12;-14;-15;9;1;-3;1;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5622
-1;58;-11;-6;-3;7;0;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5691
-1;25;17;6;4;4;0;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5691
5;10;-4;0;1;-11;-8;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5861
16;13;11;-4;-1;1;5;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5861
-12;-35;-7;-6;-5;-4;-5;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5911
6;29;-15;2;2;7;-2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.5911
-2;-14;28;11;-2;-4;1;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6155
14;-9;-27;-6;-3;3;7;6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6155
1;-16;-18;-2;0;-5;-6;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6165
5;21;-8;6;4;1;-2;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6165
3;-12;12;-1;-1;-3;8;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6305
-21;16;11;2;-2;0;1;-5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6305
-4;31;7;-1;2;4;1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6315
2;-33;-8;1;-4;4;-4;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6315
20;22;-14;-2;2;0;3;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6455
-7;-17;-1;3;-3;-13;-6;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6455
8;46;34;4;0;5;2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6465
-4;33;5;-8;0;3;-5;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6465
2;-19;-27;-2;-2;-2;3;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6584
0;7;22;-7;-4;-1;1;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6594
3;0;-10;7;5;-7;-9;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6834
-9;-27;-16;2;-3;1;-2;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6834
24;38;20;-3;-2;0;6;6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6843
-14;-31;-32;5;1;2;4;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6843
-23;-17;0;-14;-6;-3;-6;-6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6853
9;23;21;-2;1;5;-2;-6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.6863
-33;-31;-16;-5;-5;-10;-6;-5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7048
4;16;14;3;-1;-2;-2;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7058
6;-5;-1;4;3;10;6;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7068
-7;2;2;-3;-1;6;4;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7068
-8;-8;3;-3;-3;-8;-5;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7287
23;25;4;-1;3;1;7;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7287
-21;-36;20;1;-4;-4;-8;-12;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7297
-3;9;-41;-4;-6;-13;-17;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7297
-6;-40;3;4;3;6;6;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7507
3;35;2;-8;-5;-1;1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7507
26;26;14;9;9;6;2;9;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7517
-7;-5;-9;-9;-4;4;3;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7517
-3;16;-1;2;-1;-4;3;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7726
10;-12;1;-5;-9;-10;-9;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7726
-27;-6;-27;-4;-2;3;-5;-6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7746
13;30;36;7;2;1;-2;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7746
-2;2;-16;-10;-5;-11;-7;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7956
0;-25;-11;4;1;1;3;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7956
5;11;-23;1;1;6;6;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7966
-28;-16;-2;-8;-1;4;1;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.7966
32;32;38;10;-1;-19;-14;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8030
-29;-28;-35;-5;-3;-4;-1;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8030
3;-15;6;-2;-1;2;-4;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8040
-4;-14;9;-4;2;6;-2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8040
6;0;-5;0;-1;1;8;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8250
-19;-26;5;3;-2;-12;-10;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8250
4;9;-12;5;2;0;-1;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8270
29;36;28;1;5;11;3;5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8270
-26;-71;-29;-7;-4;-3;2;-5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8479
11;26;1;-3;-6;-11;-10;-5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8479
-11;-53;-17;-10;-2;4;0;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8489
24;17;-1;4;3;0;-5;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8489
3;15;-11;4;3;3;8;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8629
-14;-13;14;-10;-9;0;1;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8629
2;33;-9;4;-1;-3;-7;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8649
6;9;-5;3;3;3;-2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8649
7;12;17;2;1;1;7;5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8928
0;-35;-6;1;1;1;0;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8928
6;22;11;-2;0;2;-3;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8938
-13;23;-2;-7;-2;-9;-12;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.8948
-24;-55;-32;-1;-4;-4;5;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9083
8;38;35;11;6;9;5;6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9083
10;-26;-3;-1;1;1;-2;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9103
20;24;-20;-6;3;4;0;6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9103
-27;-45;-10;-8;-12;-23;-14;-9;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9222
7;2;-4;4;-1;4;3;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9222
-5;9;8;0;7;4;3;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9292
-1;8;17;5;-3;3;-1;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9292
6;-11;-11;-3;-1;-2;5;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9531
-5;-11;-16;-8;-5;-3;-1;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9531
-17;43;36;4;-5;-3;-6;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9546
2;-19;-26;3;2;4;2;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9546
-3;-17;-11;0;1;-8;-5;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9677
3;8;52;1;-1;5;6;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9677
-2;10;-29;0;-1;-1;-5;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9687
20;16;-15;-4;-1;-1;-1;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9697
10;13;8;2;2;6;15;6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9817
-31;-30;-18;-7;-3;-11;-14;-13;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9817
18;57;37;-3;-6;2;-5;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9961
-15;-48;0;6;-1;0;-3;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:35.9961
7;10;-40;-9;-1;2;9;6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0051
-1;7;-3;14;-1;-5;-1;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0051
7;-20;-8;1;0;2;-2;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0071
0;-7;19;-6;-2;-1;-3;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0071
7;16;45;20;7;10;15;5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0280
-34;-14;-37;-7;0;2;2;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0280
22;1;-28;-5;-1;-11;-12;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0290
-5;28;19;5;4;7;3;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0290
-13;-32;13;-12;-7;-10;-4;-8;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0500
14;24;1;3;1;-3;-3;5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0500
1;-3;16;13;3;-1;-4;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0520
-19;-34;-56;-8;-2;2;-3;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0520
-16;37;36;11;3;-4;4;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0650
-1;-34;16;-6;-6;-4;-4;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0650
-2;-10;-7;-6;-3;6;0;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0669
-3;25;28;8;5;1;-4;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0669
-2;-34;-52;-20;-9;-1;7;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0949
-3;-16;-23;-5;0;3;4;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0949
8;43;48;1;0;2;-1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0969
-10;-34;-41;-12;-5;-7;-11;-10;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.0969
-3;-6;8;9;4;-3;-2;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.1024
8;7;23;4;-1;2;5;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.1024
1;6;-24;-15;-4;-1;-4;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.1093
-6;2;23;13;1;-3;-6;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.1093
27;38;11;7;-1;6;11;6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.1253
-14;-1;-16;-12;1;-1;-1;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.1253
-8;-59;-9;-4;-6;0;-8;-12;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.1263
2;22;-10;-5;2;5;1;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.1273
3;-8;-2;2;-5;-10;2;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.1622
12;71;59;12;2;2;0;5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.1622
-5;6;-70;-9;-1;4;2;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.1951
-13;4;27;-1;0;1;0;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.1951
3;18;-25;-8;-4;-6;-1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.1951
7;13;7;4;2;0;2;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.1961
4;8;1;0;5;8;6;8;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2006
-2;-38;-2;3;-1;0;-5;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2006
2;22;6;-15;-7;-11;-5;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2016
0;-26;-17;7;-2;-5;-7;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2016
-20;-31;2;0;-5;-14;-6;-6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2156
6;-25;-23;-14;-5;-6;-7;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2156
-8;17;28;6;1;-1;-9;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2166
16;31;13;-5;1;3;4;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2166
-18;-90;-42;9;0;-5;2;-6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2295
4;33;1;-3;-8;-2;1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2295
18;30;6;1;5;6;-2;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2375
-5;31;18;-5;-5;-12;-13;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2375
10;9;38;5;6;3;7;8;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2455
3;16;7;7;0;4;8;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2455
-12;-31;-30;11;3;-3;-10;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2465
-10;-13;-11;-12;-7;-5;-9;-12;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2465
4;20;29;3;1;0;9;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2814
4;-34;-31;-4;1;-4;-7;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2814
14;24;24;-5;2;9;8;5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2914
-10;18;23;18;2;-3;-4;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.2914
-12;-69;-55;-11;-12;-14;-3;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3058
16;51;44;4;6;11;12;8;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3058
-25;-3;-41;-8;-9;-4;-8;-9;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3068
49;19;-18;-6;0;-4;-6;6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3068
-26;-53;-21;-11;-4;-7;3;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3288
-1;3;21;3;5;7;1;5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3288
12;10;6;-2;2;-4;-3;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3308
-12;9;-1;4;-1;10;6;-6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3308
6;19;14;-6;-5;-13;-5;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3318
-10;-27;-24;-3;-5;-19;-21;-8;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3318
6;11;3;0;3;10;7;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3417
-11;-25;18;-1;2;4;-1;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3417
6;26;-26;0;2;-2;9;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3507
-17;-17;11;0;-3;-1;-1;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3507
3;14;21;2;-2;-5;-11;-5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3527
-18;-73;-39;-4;-1;2;2;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3527
10;-3;17;-5;-5;-3;2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3727
6;31;10;6;0;1;0;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3727
-10;-7;-7;4;1;3;2;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3747
-7;17;13;-2;1;-1;-3;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3747
21;-2;21;1;-2;-4;3;5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3876
8;19;3;2;0;3;1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3876
-8;-58;-18;-2;-2;2;0;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3896
-21;5;3;-2;0;-1;-2;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.3896
-3;-23;-11;-1;-1;-3;2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4011
10;33;7;9;-1;-3;-5;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4011
-5;-31;-34;-15;1;9;3;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4420
0;30;8;-2;4;3;4;6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4420
3;3;3;10;-1;-5;3;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4430
-23;-19;-19;-19;-11;-7;-5;-12;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4430
9;13;22;2;2;6;-1;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4480
9;-14;-35;-5;-1;1;3;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4490
-16;-24;42;11;4;-1;1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4490
2;24;-3;-8;-3;-1;-1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4490
13;29;-1;0;-2;-4;-4;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4510
13;-29;12;-3;3;7;6;7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4510
-18;7;-20;5;-5;-6;0;-6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4699
-10;-49;-33;-8;-8;-1;-5;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4699
-1;4;22;1;0;-2;-8;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4719
-3;25;15;5;3;2;0;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4719
-7;2;-38;-11;-4;-2;7;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4839
-3;-18;14;-3;1;-3;2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.4839
-17;10;3;7;-5;-5;-13;-10;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.5093
5;24;15;0;1;5;5;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.5093
-20;-21;-12;-4;-2;-6;-6;-6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.5103
-1;3;35;2;-1;-3;-1;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:10:36.5103
